date,scheme_code,scheme_name,nav
2026-06-29,134506,UTI Medium Duration Fund - Direct Plan - Flexi IDCW,16.0467
2026-06-29,149128,Nippon India Fixed Maturity Plan - XLIII - Series 1 - Regular Plan - Income Distribution cum Capital Withdrawal Plan,13.2490
2026-06-29,149129,Nippon India Fixed Maturity Plan - XLIII - Series 1- Direct Plan - Growth Option,13.4075
2026-06-29,149130,Nippon India Fixed Maturity Plan - XLIII - Series 1 - Direct Plan - Income Distribution Cum Capital Withdrawal Plan,13.4075
2026-06-29,149131,Nippon India Fixed Maturity Plan - XLIII - Series 1 - Regular Plan - Growth Option,13.2490
